0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,12,199.3563637488657,105.91492427914366,191.73121225558958,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,13,211.7588741476884,109.9629658676483,206.54532189862778,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,14,216.3215027423303,111.45215714506614,211.99512827556117,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,15,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,16,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,17,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,18,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,19,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,20,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,21,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,22,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,23,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,24,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,25,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,26,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,27,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,28,218,112,214,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,29,218,112,214,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,1,74,65,42,3
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,2,74,65,42,3
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,3,74,65,42,3
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,4,74,65,42,3
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,5,74,65,42,3
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,6,74,65,42,3
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,7,74,65,42,3
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,8,74,65,42,3
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,9,74,65,42,3
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,10,74,65,42,3
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,11,74,65,42,3
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,12,140.40499173500365,121.15127977592219,89.85065580904676,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,13,184.69585675218062,158.60311416544684,121.76613207142428,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,14,200.98955542369947,172.38087407151056,133.50717964354817,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,15,206.9836721855937,177.4494286863476,137.8264696631484,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,16,209.18878451027572,179.31404572560078,139.41544766181633,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,17,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,18,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,19,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,20,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,21,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,22,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,23,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,24,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,25,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,26,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,27,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,28,210,180,140,0
-3.0,0.0,0.0,0.0,-5.0,0.0,-6.0,0.0,27.0,-2.0,-3.5,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,29,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,1,74,65,42,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,2,74,65,42,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,3,74,65,42,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,4,74,65,42,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,5,74,65,42,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,6,74,65,42,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,7,74,65,42,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,8,74,65,42,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,9,74,65,42,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,10,74,65,42,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,11,112.73877060928888,97.75704867697219,69.91470235081111,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,12,174.6366579684793,150.0971740174641,114.51759177140423,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,13,197.40761817987118,169.3520300785675,130.92607780608367,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,14,205.78458629737517,176.4354957661628,136.96242247899096,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,15,208.86630064715354,179.04135716487244,139.1830695839783,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,16,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,17,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,18,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,19,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,20,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,21,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,22,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,23,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,24,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,25,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,26,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,27,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,28,210,180,140,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-2.0,6.0,3.0,0.0,6.0,0.0,29,210,180,140,0
-3.0,0.0,0.0,-4.0,0.0,-6.0,0.0,0.0,0.0,60.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1,74,65,42,3
-3.0,0.0,0.0,-4.0,0.0,-6.0,0.0,0.0,0.0,60.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,2,74,65,42,3
-3.0,0.0,0.0,-4.0,0.0,-6.0,0.0,0.0,0.0,60.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,3,74,65,42,3
-3.0,0.0,0.0,-4.0,0.0,-6.0,0.0,0.0,0.0,60.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,4,74,65,42,3
-3.0,0.0,0.0,-4.0,0.0,-6.0,0.0,0.0,0.0,60.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,5,74,65,42,3
